,wind_strength,Run,Extinguished,On Fire,Step
1591,18.979591836734695,1591,1015,0.26626262626262787,62
1592,18.979591836734695,1592,1039,0.2688888888888905,61
1593,18.979591836734695,1593,882,0.2476767676767692,56
1594,18.979591836734695,1594,991,0.28343434343434515,59
1595,18.979591836734695,1595,974,0.27040404040404203,59
1596,18.979591836734695,1596,956,0.2675757575757592,72
1597,18.979591836734695,1597,1037,0.25323232323232475,57
1598,18.979591836734695,1598,964,0.26616161616161776,70
1599,18.979591836734695,1599,1013,0.251515151515153,56
1600,19.591836734693878,1600,997,0.26010101010101166,58
1601,19.591836734693878,1601,1045,0.2850505050505068,59
1602,19.591836734693878,1602,986,0.27070707070707234,71
1603,19.591836734693878,1603,1074,0.24575757575757726,73
1604,19.591836734693878,1604,950,0.22808080808080947,68
1605,19.591836734693878,1605,932,0.235555555555557,55
1606,19.591836734693878,1606,1124,0.26646464646464807,60
1607,19.591836734693878,1607,1234,0.2816161616161633,59
1608,19.591836734693878,1608,1078,0.2575757575757591,70
1609,19.591836734693878,1609,1122,0.2798989898989916,60
1610,19.591836734693878,1610,1005,0.26606060606060766,66
1611,19.591836734693878,1611,1079,0.21353535353535483,70
1612,19.591836734693878,1612,862,0.24676767676767827,55
1613,19.591836734693878,1613,1107,0.2430303030303045,56
1614,19.591836734693878,1614,979,0.281313131313133,62
1615,19.591836734693878,1615,1004,0.273333333333335,72
1616,19.591836734693878,1616,969,0.2806060606060623,62
1617,19.591836734693878,1617,995,0.2744444444444461,58
1618,19.591836734693878,1618,1038,0.2853535353535371,62
1619,19.591836734693878,1619,999,0.24474747474747624,62
1620,19.591836734693878,1620,1138,0.27020202020202183,60
1621,19.591836734693878,1621,1050,0.25868686868687024,61
1622,19.591836734693878,1622,1212,0.27828282828282996,61
1623,19.591836734693878,1623,973,0.2744444444444461,65
1624,19.591836734693878,1624,885,0.2817171717171734,57
1625,19.591836734693878,1625,911,0.2632323232323248,60
1626,19.591836734693878,1626,1011,0.25282828282828435,56
1627,19.591836734693878,1627,1103,0.2750505050505067,59
1628,19.591836734693878,1628,1017,0.24404040404040553,62
1629,19.591836734693878,1629,1286,0.33353535353535557,81
1630,19.591836734693878,1630,1003,0.24464646464646614,56
1631,19.591836734693878,1631,800,0.25272727272727424,75
1632,19.591836734693878,1632,1104,0.25828282828282983,61
1633,19.591836734693878,1633,500,0.10606060606060667,41
1634,19.591836734693878,1634,1134,0.2819191919191936,63
1635,19.591836734693878,1635,992,0.27626262626262793,76
1636,19.591836734693878,1636,1027,0.24626262626262777,56
1637,19.591836734693878,1637,913,0.257474747474749,62
1638,19.591836734693878,1638,1002,0.22686868686868825,70
1639,19.591836734693878,1639,1030,0.27060606060606224,61
1640,19.591836734693878,1640,780,0.21666666666666798,54
1641,19.591836734693878,1641,1062,0.24333333333333482,71
1642,19.591836734693878,1642,1093,0.25868686868687024,59
1643,19.591836734693878,1643,979,0.25363636363636516,57
1644,19.591836734693878,1644,1139,0.2557575757575773,60
1645,19.591836734693878,1645,1164,0.2860606060606078,62
1646,19.591836734693878,1646,901,0.26030303030303187,58
1647,19.591836734693878,1647,931,0.2506060606060621,54
1648,19.591836734693878,1648,970,0.24606060606060756,55
1649,19.591836734693878,1649,1154,0.2986868686868705,58
1650,20.20408163265306,1650,1083,0.24505050505050655,56
1651,20.20408163265306,1651,1022,0.2613131313131329,55
1652,20.20408163265306,1652,959,0.23222222222222363,79
1653,20.20408163265306,1653,1087,0.2667676767676784,77
1654,20.20408163265306,1654,1080,0.25242424242424394,64
1655,20.20408163265306,1655,1113,0.2755555555555572,69
1656,20.20408163265306,1656,1054,0.2516161616161631,55
1657,20.20408163265306,1657,1001,0.25434343434343587,71
1658,20.20408163265306,1658,1081,0.273333333333335,80
1659,20.20408163265306,1659,1103,0.25373737373737526,58
1660,20.20408163265306,1660,998,0.27636363636363803,80
1661,20.20408163265306,1661,993,0.25838383838383994,62
1662,20.20408163265306,1662,1091,0.26505050505050665,55
1663,20.20408163265306,1663,1105,0.25212121212121363,63
1664,20.20408163265306,1664,1060,0.24616161616161766,60
1665,20.20408163265306,1665,1088,0.2606060606060622,61
1666,20.20408163265306,1666,1082,0.2490909090909106,73
1667,20.20408163265306,1667,931,0.267373737373739,73
1668,20.20408163265306,1668,1060,0.27020202020202183,60
1669,20.20408163265306,1669,1007,0.22686868686868825,54
1670,20.20408163265306,1670,1041,0.21030303030303157,73
1671,20.20408163265306,1671,1063,0.23989898989899136,73
1672,20.20408163265306,1672,1032,0.224646464646466,73
1673,20.20408163265306,1673,891,0.26040404040404197,63
1674,20.20408163265306,1674,1011,0.25202020202020353,62
1675,20.20408163265306,1675,1000,0.23969696969697116,72
1676,20.20408163265306,1676,1033,0.26606060606060766,64
1677,20.20408163265306,1677,1159,0.2566666666666682,76
1678,20.20408163265306,1678,936,0.2577777777777793,58
1679,20.20408163265306,1679,916,0.2558585858585874,67
1680,20.20408163265306,1680,925,0.21353535353535483,56
1681,20.20408163265306,1681,983,0.24141414141414289,72
1682,20.20408163265306,1682,1016,0.22909090909091048,60
1683,20.20408163265306,1683,1070,0.2974747474747493,71
1684,20.20408163265306,1684,1150,0.2483838383838399,63
1685,20.20408163265306,1685,1002,0.25313131313131465,59
1686,20.20408163265306,1686,820,0.25262626262626414,57
1687,20.20408163265306,1687,796,0.2760606060606077,60
1688,20.20408163265306,1688,1118,0.2571717171717187,64
1689,20.20408163265306,1689,1025,0.2358585858585873,72
1690,20.20408163265306,1690,1061,0.25242424242424394,74
1691,20.20408163265306,1691,1150,0.24606060606060756,57
1692,20.20408163265306,1692,941,0.2185858585858599,57
1693,20.20408163265306,1693,1123,0.24383838383838533,58
1694,20.20408163265306,1694,951,0.23515151515151658,63
1695,20.20408163265306,1695,996,0.22818181818181957,60
1696,20.20408163265306,1696,904,0.26595959595959756,54
1697,20.20408163265306,1697,1033,0.261414141414143,60
1698,20.20408163265306,1698,982,0.2483838383838399,58
1699,20.20408163265306,1699,852,0.2819191919191936,59
1700,20.816326530612244,1700,1091,0.23787878787878933,56
1701,20.816326530612244,1701,1042,0.24323232323232472,63
1702,20.816326530612244,1702,1024,0.27212121212121376,59
1703,20.816326530612244,1703,1049,0.24474747474747624,57
1704,20.816326530612244,1704,1004,0.25212121212121363,71
1705,20.816326530612244,1705,1084,0.26434343434343593,81
1706,20.816326530612244,1706,1035,0.2632323232323248,66
1707,20.816326530612244,1707,1072,0.2479797979797995,70
1708,20.816326530612244,1708,923,0.2923232323232341,73
1709,20.816326530612244,1709,1069,0.23353535353535496,69
1710,20.816326530612244,1710,1052,0.25818181818181973,62
1711,20.816326530612244,1711,885,0.18484848484848596,53
1712,20.816326530612244,1712,1148,0.24565656565656716,74
1713,20.816326530612244,1713,948,0.2511111111111126,64
1714,20.816326530612244,1714,1150,0.2613131313131329,57
1715,20.816326530612244,1715,999,0.24414141414141563,54
1716,20.816326530612244,1716,1119,0.2430303030303045,77
1717,20.816326530612244,1717,1054,0.2549494949494965,58
1718,20.816326530612244,1718,1030,0.2851515151515169,60
1719,20.816326530612244,1719,884,0.2739393939393956,56
1720,20.816326530612244,1720,967,0.22696969696969835,55
1721,20.816326530612244,1721,1097,0.3177777777777797,62
1722,20.816326530612244,1722,1103,0.25989898989899146,55
1723,20.816326530612244,1723,1087,0.24949494949495102,68
1724,20.816326530612244,1724,1089,0.25898989898990055,56
1725,20.816326530612244,1725,1103,0.25949494949495105,64
1726,20.816326530612244,1726,1022,0.2307070707070721,66
1727,20.816326530612244,1727,1051,0.24686868686868838,60
1728,20.816326530612244,1728,1091,0.2620202020202036,76
1729,20.816326530612244,1729,1135,0.2746464646464663,58
1730,20.816326530612244,1730,1010,0.22080808080808215,62
1731,20.816326530612244,1731,1084,0.2366666666666681,56
1732,20.816326530612244,1732,915,0.26484848484848644,62
1733,20.816326530612244,1733,982,0.25333333333333485,73
1734,20.816326530612244,1734,891,0.2550505050505066,74
1735,20.816326530612244,1735,1179,0.2501010101010116,57
1736,20.816326530612244,1736,1017,0.2631313131313147,61
1737,20.816326530612244,1737,1066,0.22727272727272865,55
1738,20.816326530612244,1738,860,0.2636363636363652,59
1739,20.816326530612244,1739,1319,0.335959595959598,75
1740,20.816326530612244,1740,1035,0.2233333333333347,66
1741,20.816326530612244,1741,1265,0.2757575757575774,62
1742,20.816326530612244,1742,1047,0.2690909090909107,58
1743,20.816326530612244,1743,1090,0.25262626262626414,72
1744,20.816326530612244,1744,1085,0.2623232323232339,58
1745,20.816326530612244,1745,1128,0.24939393939394092,75
1746,20.816326530612244,1746,1064,0.2553535353535369,76
1747,20.816326530612244,1747,1021,0.2627272727272743,58
1748,20.816326530612244,1748,912,0.22515151515151652,72
1749,20.816326530612244,1749,992,0.23797979797979943,58
1750,21.42857142857143,1750,985,0.2675757575757592,60
1751,21.42857142857143,1751,953,0.27121212121212285,55
1752,21.42857142857143,1752,1089,0.2609090909090925,55
1753,21.42857142857143,1753,1094,0.28878787878788054,62
1754,21.42857142857143,1754,1121,0.23878787878788024,69
1755,21.42857142857143,1755,1070,0.27171717171717336,73
1756,21.42857142857143,1756,1104,0.24585858585858736,75
1757,21.42857142857143,1757,1074,0.22525252525252662,55
1758,21.42857142857143,1758,942,0.24848484848485,69
1759,21.42857142857143,1759,1043,0.2607070707070723,60
1760,21.42857142857143,1760,1053,0.2244444444444458,74
1761,21.42857142857143,1761,1045,0.26020202020202177,62
1762,21.42857142857143,1762,984,0.1943434343434355,65
1763,21.42857142857143,1763,924,0.26575757575757736,62
1764,21.42857142857143,1764,1029,0.25323232323232475,62
1765,21.42857142857143,1765,991,0.22858585858585997,74
1766,21.42857142857143,1766,1115,0.27747474747474915,57
1767,21.42857142857143,1767,960,0.24484848484848634,74
1768,21.42857142857143,1768,1039,0.24747474747474899,63
1769,21.42857142857143,1769,857,0.286262626262628,69
1770,21.42857142857143,1770,1094,0.25959595959596116,75
1771,21.42857142857143,1771,1008,0.2570707070707086,74
1772,21.42857142857143,1772,1061,0.23232323232323374,60
1773,21.42857142857143,1773,853,0.2551515151515167,58
1774,21.42857142857143,1774,1095,0.24666666666666817,71
1775,21.42857142857143,1775,1144,0.24434343434343583,75
1776,21.42857142857143,1776,1135,0.2686868686868703,60
1777,21.42857142857143,1777,1103,0.24656565656565807,61
1778,21.42857142857143,1778,1089,0.24393939393939543,57
1779,21.42857142857143,1779,1049,0.25898989898990055,74
1780,21.42857142857143,1780,1059,0.2502020202020217,60
1781,21.42857142857143,1781,1017,0.24626262626262777,56
1782,21.42857142857143,1782,994,0.24939393939394092,56
1783,21.42857142857143,1783,1096,0.26404040404040563,74
1784,21.42857142857143,1784,1089,0.23787878787878933,79
1785,21.42857142857143,1785,989,0.26454545454545614,62
1786,21.42857142857143,1786,1062,0.2615151515151531,60
1787,21.42857142857143,1787,896,0.18595959595959707,64
1788,21.42857142857143,1788,1129,0.2557575757575773,59
1789,21.42857142857143,1789,1130,0.25333333333333485,72
1790,21.42857142857143,1790,940,0.2491919191919207,60
1791,21.42857142857143,1791,1012,0.23464646464646607,56
1792,21.42857142857143,1792,1133,0.23151515151515292,58
1793,21.42857142857143,1793,1102,0.23464646464646607,67
1794,21.42857142857143,1794,985,0.2511111111111126,71
1795,21.42857142857143,1795,1172,0.2670707070707087,62
1796,21.42857142857143,1796,1070,0.2560606060606076,55
1797,21.42857142857143,1797,1036,0.23828282828282973,72
1798,21.42857142857143,1798,1090,0.24515151515151665,69
1799,21.42857142857143,1799,1045,0.1933333333333345,58
1800,22.040816326530614,1800,1135,0.2480808080808096,59
1801,22.040816326530614,1801,1178,0.2361616161616176,68
1802,22.040816326530614,1802,1087,0.250505050505052,59
1803,22.040816326530614,1803,1065,0.23898989898990045,70
1804,22.040816326530614,1804,1078,0.23191919191919333,59
1805,22.040816326530614,1805,997,0.2575757575757591,57
1806,22.040816326530614,1806,981,0.23454545454545597,65
1807,22.040816326530614,1807,1081,0.2796969696969714,66
1808,22.040816326530614,1808,1311,0.3166666666666686,74
1809,22.040816326530614,1809,1153,0.2801010101010118,57
1810,22.040816326530614,1810,1110,0.2616161616161632,70
1811,22.040816326530614,1811,1071,0.2489898989899005,57
1812,22.040816326530614,1812,1151,0.24494949494949644,55
1813,22.040816326530614,1813,967,0.22232323232323367,54
1814,22.040816326530614,1814,1090,0.25888888888889044,60
1815,22.040816326530614,1815,887,0.25333333333333485,62
1816,22.040816326530614,1816,1019,0.2671717171717188,60
1817,22.040816326530614,1817,1092,0.25282828282828435,74
1818,22.040816326530614,1818,1192,0.20848484848484974,54
1819,22.040816326530614,1819,1076,0.2615151515151531,78
1820,22.040816326530614,1820,1044,0.24676767676767827,67
1821,22.040816326530614,1821,1072,0.2742424242424259,72
1822,22.040816326530614,1822,1090,0.2746464646464663,67
1823,22.040816326530614,1823,957,0.2741414141414158,63
1824,22.040816326530614,1824,1102,0.25838383838383994,72
1825,22.040816326530614,1825,1134,0.25979797979798136,65
1826,22.040816326530614,1826,1050,0.2568686868686884,59
1827,22.040816326530614,1827,1011,0.24848484848485,70
1828,22.040816326530614,1828,1072,0.23474747474747618,72
1829,22.040816326530614,1829,960,0.26424242424242583,57
1830,22.040816326530614,1830,1014,0.2684848484848501,69
1831,22.040816326530614,1831,999,0.25959595959596116,59
1832,22.040816326530614,1832,952,0.2689898989899006,78
1833,22.040816326530614,1833,1016,0.236565656565658,75
1834,22.040816326530614,1834,1039,0.2420202020202035,66
1835,22.040816326530614,1835,1139,0.26656565656565817,57
1836,22.040816326530614,1836,1080,0.26525252525252685,60
1837,22.040816326530614,1837,1026,0.27010101010101173,74
1838,22.040816326530614,1838,1086,0.2864646464646482,71
1839,22.040816326530614,1839,1152,0.24646464646464797,59
1840,22.040816326530614,1840,1077,0.24020202020202167,59
1841,22.040816326530614,1841,1013,0.2430303030303045,55
1842,22.040816326530614,1842,1091,0.2482828282828298,57
1843,22.040816326530614,1843,1088,0.24131313131313278,58
1844,22.040816326530614,1844,1060,0.21555555555555686,69
1845,22.040816326530614,1845,1066,0.26010101010101166,55
1846,22.040816326530614,1846,1071,0.25313131313131465,72
1847,22.040816326530614,1847,1091,0.21969696969697103,61
1848,22.040816326530614,1848,1062,0.24434343434343583,70
1849,22.040816326530614,1849,1132,0.2366666666666681,61
1850,22.653061224489797,1850,989,0.2502020202020217,54
1851,22.653061224489797,1851,1048,0.24111111111111258,69
1852,22.653061224489797,1852,1064,0.24575757575757726,62
1853,22.653061224489797,1853,944,0.25989898989899146,60
1854,22.653061224489797,1854,1072,0.24939393939394092,58
1855,22.653061224489797,1855,1072,0.23898989898990045,76
1856,22.653061224489797,1856,1039,0.22535353535353672,72
1857,22.653061224489797,1857,1148,0.2293939393939408,62
1858,22.653061224489797,1858,1003,0.2557575757575773,60
1859,22.653061224489797,1859,1009,0.2298989898989913,55
1860,22.653061224489797,1860,1064,0.24323232323232472,71
1861,22.653061224489797,1861,1105,0.2626262626262642,59
1862,22.653061224489797,1862,1163,0.2477777777777793,63
1863,22.653061224489797,1863,1072,0.2552525252525268,61
1864,22.653061224489797,1864,1134,0.2234343434343448,55
1865,22.653061224489797,1865,1053,0.23909090909091055,55
1866,22.653061224489797,1866,727,0.1569696969696979,59
1867,22.653061224489797,1867,1033,0.24101010101010248,59
1868,22.653061224489797,1868,1053,0.2678787878787895,69
1869,22.653061224489797,1869,1096,0.25969696969697126,67
1870,22.653061224489797,1870,1108,0.22262626262626398,55
1871,22.653061224489797,1871,1069,0.25919191919192075,75
1872,22.653061224489797,1872,1089,0.24555555555555705,55
1873,22.653061224489797,1873,1105,0.23363636363636506,59
1874,22.653061224489797,1874,1080,0.2304040404040418,72
1875,22.653061224489797,1875,1026,0.2240404040404054,56
1876,22.653061224489797,1876,1120,0.24646464646464797,59
1877,22.653061224489797,1877,1080,0.24111111111111258,61
1878,22.653061224489797,1878,1051,0.25787878787878943,54
1879,22.653061224489797,1879,1050,0.2511111111111126,64
1880,22.653061224489797,1880,1109,0.24575757575757726,62
1881,22.653061224489797,1881,1095,0.25272727272727424,55
1882,22.653061224489797,1882,1035,0.22555555555555692,56
1883,22.653061224489797,1883,1159,0.23787878787878933,61
1884,22.653061224489797,1884,1016,0.2559595959595975,57
1885,22.653061224489797,1885,1324,0.26575757575757736,64
1886,22.653061224489797,1886,1008,0.21404040404040534,60
1887,22.653061224489797,1887,1013,0.2508080808080823,76
1888,22.653061224489797,1888,958,0.24555555555555705,61
1889,22.653061224489797,1889,1142,0.2575757575757591,65
1890,22.653061224489797,1890,975,0.24666666666666817,68
1891,22.653061224489797,1891,1100,0.24707070707070858,63
1892,22.653061224489797,1892,1152,0.21676767676767808,66
1893,22.653061224489797,1893,1109,0.22727272727272865,63
1894,22.653061224489797,1894,1044,0.1990909090909103,60
1895,22.653061224489797,1895,1144,0.2698989898989915,67
1896,22.653061224489797,1896,983,0.2424242424242439,75
1897,22.653061224489797,1897,1065,0.21303030303030432,57
1898,22.653061224489797,1898,944,0.27636363636363803,55
1899,22.653061224489797,1899,1172,0.25848484848485004,65
1900,23.26530612244898,1900,1100,0.25838383838383994,57
1901,23.26530612244898,1901,1082,0.23747474747474892,58
1902,23.26530612244898,1902,1024,0.24959595959596112,75
1903,23.26530612244898,1903,1117,0.23828282828282973,56
1904,23.26530612244898,1904,1237,0.25939393939394095,70
1905,23.26530612244898,1905,1052,0.24080808080808228,59
1906,23.26530612244898,1906,986,0.23848484848484994,59
1907,23.26530612244898,1907,982,0.23969696969697116,58
1908,23.26530612244898,1908,1022,0.23222222222222363,72
1909,23.26530612244898,1909,1110,0.24010101010101156,54
1910,23.26530612244898,1910,1031,0.23505050505050648,57
1911,23.26530612244898,1911,1028,0.25919191919192075,80
1912,23.26530612244898,1912,1018,0.217676767676769,56
1913,23.26530612244898,1913,1110,0.27646464646464813,58
1914,23.26530612244898,1914,1018,0.24555555555555705,59
1915,23.26530612244898,1915,1090,0.2690909090909107,73
1916,23.26530612244898,1916,995,0.2424242424242439,75
1917,23.26530612244898,1917,1052,0.23131313131313272,70
1918,23.26530612244898,1918,1136,0.24030303030303177,70
1919,23.26530612244898,1919,1144,0.2669696969696986,71
1920,23.26530612244898,1920,1067,0.2566666666666682,80
1921,23.26530612244898,1921,1085,0.25282828282828435,56
1922,23.26530612244898,1922,1072,0.2566666666666682,63
1923,23.26530612244898,1923,1051,0.2476767676767692,54
1924,23.26530612244898,1924,1032,0.24010101010101156,69
1925,23.26530612244898,1925,1020,0.24414141414141563,56
1926,23.26530612244898,1926,1042,0.23121212121212262,71
1927,23.26530612244898,1927,1160,0.26595959595959756,60
1928,23.26530612244898,1928,1273,0.2910101010101028,61
1929,23.26530612244898,1929,1139,0.2305050505050519,68
1930,23.26530612244898,1930,1105,0.26464646464646624,62
1931,23.26530612244898,1931,1102,0.2790909090909108,77
1932,23.26530612244898,1932,999,0.25292929292929445,69
1933,23.26530612244898,1933,1082,0.26525252525252685,74
1934,23.26530612244898,1934,1070,0.250505050505052,60
1935,23.26530612244898,1935,1105,0.26636363636363797,65
1936,23.26530612244898,1936,1067,0.23777777777777923,70
1937,23.26530612244898,1937,1080,0.23363636363636506,57
1938,23.26530612244898,1938,1028,0.2514141414141429,70
1939,23.26530612244898,1939,1061,0.24111111111111258,54
1940,23.26530612244898,1940,1159,0.2552525252525268,73
1941,23.26530612244898,1941,1012,0.24575757575757726,57
1942,23.26530612244898,1942,1027,0.19141414141414256,57
1943,23.26530612244898,1943,1103,0.23979797979798126,71
1944,23.26530612244898,1944,1178,0.24979797979798132,70
1945,23.26530612244898,1945,1057,0.23959595959596106,68
1946,23.26530612244898,1946,1132,0.27111111111111275,72
1947,23.26530612244898,1947,843,0.16070707070707166,57
1948,23.26530612244898,1948,1070,0.2177777777777791,68
1949,23.26530612244898,1949,1068,0.23808080808080953,76
1950,23.877551020408163,1950,1083,0.2692929292929309,64
1951,23.877551020408163,1951,1055,0.26484848484848644,76
1952,23.877551020408163,1952,1158,0.25393939393939546,62
1953,23.877551020408163,1953,1104,0.24424242424242573,62
1954,23.877551020408163,1954,1015,0.2302020202020216,64
1955,23.877551020408163,1955,1012,0.24353535353535502,75
1956,23.877551020408163,1956,1127,0.26575757575757736,74
1957,23.877551020408163,1957,1002,0.2490909090909106,67
1958,23.877551020408163,1958,1171,0.28414141414141586,57
1959,23.877551020408163,1959,857,0.1394949494949503,54
1960,23.877551020408163,1960,986,0.2479797979797995,58
1961,23.877551020408163,1961,1063,0.23343434343434485,64
1962,23.877551020408163,1962,1139,0.25282828282828435,59
1963,23.877551020408163,1963,1049,0.2636363636363652,77
1964,23.877551020408163,1964,1075,0.24141414141414289,73
1965,23.877551020408163,1965,1122,0.25929292929293085,72
1966,23.877551020408163,1966,1042,0.2684848484848501,60
1967,23.877551020408163,1967,1021,0.25959595959596116,71
1968,23.877551020408163,1968,1138,0.2626262626262642,74
1969,23.877551020408163,1969,787,0.16717171717171816,64
1970,23.877551020408163,1970,1157,0.2549494949494965,57
1971,23.877551020408163,1971,1015,0.24363636363636512,56
1972,23.877551020408163,1972,884,0.2247474747474761,60
1973,23.877551020408163,1973,995,0.1637373737373747,54
1974,23.877551020408163,1974,1100,0.2480808080808096,66
1975,23.877551020408163,1975,957,0.17898989898990006,57
1976,23.877551020408163,1976,1121,0.273333333333335,67
1977,23.877551020408163,1977,1098,0.25444444444444597,61
1978,23.877551020408163,1978,987,0.22757575757575896,55
1979,23.877551020408163,1979,1066,0.24121212121212268,68
1980,23.877551020408163,1980,940,0.2477777777777793,72
1981,23.877551020408163,1981,988,0.21959595959596093,58
1982,23.877551020408163,1982,1073,0.2113131313131326,57
1983,23.877551020408163,1983,1102,0.26636363636363797,64
1984,23.877551020408163,1984,987,0.23747474747474892,73
1985,23.877551020408163,1985,1065,0.25272727272727424,71
1986,23.877551020408163,1986,1042,0.24424242424242573,57
1987,23.877551020408163,1987,1079,0.26000000000000156,63
1988,23.877551020408163,1988,1004,0.2500000000000015,71
1989,23.877551020408163,1989,1124,0.2298989898989913,60
1990,23.877551020408163,1990,1048,0.22303030303030438,58
1991,23.877551020408163,1991,976,0.2563636363636379,73
1992,23.877551020408163,1992,1099,0.23323232323232465,65
1993,23.877551020408163,1993,1063,0.22595959595959733,61
1994,23.877551020408163,1994,1129,0.2570707070707086,58
1995,23.877551020408163,1995,1048,0.230606060606062,58
1996,23.877551020408163,1996,1175,0.2479797979797995,62
1997,23.877551020408163,1997,1094,0.22717171717171855,67
1998,23.877551020408163,1998,1105,0.25434343434343587,61
1999,23.877551020408163,1999,1103,0.24121212121212268,56
2000,24.48979591836735,2000,1017,0.2562626262626278,57
2001,24.48979591836735,2001,1110,0.2575757575757591,72
2002,24.48979591836735,2002,970,0.21393939393939523,58
2003,24.48979591836735,2003,1074,0.2428282828282843,64
2004,24.48979591836735,2004,988,0.24989898989899142,57
2005,24.48979591836735,2005,1181,0.24737373737373888,58
2006,24.48979591836735,2006,1068,0.2486868686868702,62
2007,24.48979591836735,2007,1111,0.2506060606060621,70
2008,24.48979591836735,2008,760,0.15232323232323322,59
2009,24.48979591836735,2009,1031,0.23505050505050648,68
2010,24.48979591836735,2010,1086,0.224646464646466,56
2011,24.48979591836735,2011,1064,0.25181818181818333,59
2012,24.48979591836735,2012,1093,0.24474747474747624,72
2013,24.48979591836735,2013,1098,0.24141414141414289,56
2014,24.48979591836735,2014,1099,0.22535353535353672,59
2015,24.48979591836735,2015,1111,0.2728282828282845,67
2016,24.48979591836735,2016,1117,0.24535353535353685,61
2017,24.48979591836735,2017,1042,0.20161616161616283,61
2018,24.48979591836735,2018,1150,0.23797979797979943,64
2019,24.48979591836735,2019,1109,0.27191919191919356,76
2020,24.48979591836735,2020,1028,0.2475757575757591,64
2021,24.48979591836735,2021,1064,0.27858585858586027,75
2022,24.48979591836735,2022,1043,0.23181818181818323,69
2023,24.48979591836735,2023,1018,0.2118181818181831,59
2024,24.48979591836735,2024,1147,0.23222222222222363,55
2025,24.48979591836735,2025,1209,0.23535353535353679,58
2026,24.48979591836735,2026,1119,0.2301010101010115,62
2027,24.48979591836735,2027,953,0.2669696969696986,60
2028,24.48979591836735,2028,1106,0.24535353535353685,63
2029,24.48979591836735,2029,1100,0.24545454545454695,63
2030,24.48979591836735,2030,1028,0.25414141414141567,55
2031,24.48979591836735,2031,1085,0.23747474747474892,63
2032,24.48979591836735,2032,1010,0.24111111111111258,68
2033,24.48979591836735,2033,1116,0.23707070707070851,69
2034,24.48979591836735,2034,991,0.25323232323232475,69
2035,24.48979591836735,2035,1097,0.25303030303030455,65
2036,24.48979591836735,2036,1048,0.24707070707070858,72
2037,24.48979591836735,2037,1030,0.24050505050505197,72
2038,24.48979591836735,2038,1129,0.25878787878788034,76
2039,24.48979591836735,2039,1021,0.24323232323232472,55
2040,24.48979591836735,2040,988,0.263434343434345,59
2041,24.48979591836735,2041,1160,0.24646464646464797,65
2042,24.48979591836735,2042,922,0.2052525252525265,69
2043,24.48979591836735,2043,1164,0.23909090909091055,56
2044,24.48979591836735,2044,1050,0.2171717171717185,71
2045,24.48979591836735,2045,1147,0.2420202020202035,74
2046,24.48979591836735,2046,1155,0.23757575757575902,71
2047,24.48979591836735,2047,1089,0.20373737373737497,60
2048,24.48979591836735,2048,1090,0.22616161616161753,63
2049,24.48979591836735,2049,1087,0.25868686868687024,59
2050,25.102040816326532,2050,1065,0.25838383838383994,71
2051,25.102040816326532,2051,902,0.20909090909091035,56
2052,25.102040816326532,2052,1059,0.26050505050505207,74
2053,25.102040816326532,2053,1111,0.23888888888889034,61
2054,25.102040816326532,2054,1021,0.24555555555555705,74
2055,25.102040816326532,2055,1111,0.2483838383838399,77
2056,25.102040816326532,2056,1137,0.24343434343434492,57
2057,25.102040816326532,2057,1029,0.21383838383838513,56
2058,25.102040816326532,2058,1064,0.24636363636363787,70
2059,25.102040816326532,2059,1109,0.26040404040404197,68
2060,25.102040816326532,2060,1036,0.23383838383838526,56
2061,25.102040816326532,2061,1178,0.24040404040404187,63
2062,25.102040816326532,2062,1119,0.2419191919191934,70
2063,25.102040816326532,2063,980,0.23464646464646607,66
2064,25.102040816326532,2064,716,0.14939393939394027,59
2065,25.102040816326532,2065,1117,0.25414141414141567,59
2066,25.102040816326532,2066,1148,0.2418181818181833,68
2067,25.102040816326532,2067,1085,0.25434343434343587,76
2068,25.102040816326532,2068,1062,0.24434343434343583,67
2069,25.102040816326532,2069,828,0.17080808080808182,55
2070,25.102040816326532,2070,1111,0.2490909090909106,76
2071,25.102040816326532,2071,1158,0.23454545454545597,56
2072,25.102040816326532,2072,1065,0.22868686868687008,54
2073,25.102040816326532,2073,1015,0.25949494949495105,68
2074,25.102040816326532,2074,1086,0.2418181818181833,59
2075,25.102040816326532,2075,1189,0.2606060606060622,55
2076,25.102040816326532,2076,945,0.25202020202020353,68
2077,25.102040816326532,2077,1030,0.2506060606060621,70
2078,25.102040816326532,2078,1086,0.2298989898989913,56
2079,25.102040816326532,2079,1031,0.255454545454547,59
2080,25.102040816326532,2080,1092,0.22242424242424377,62
2081,25.102040816326532,2081,1055,0.25919191919192075,71
2082,25.102040816326532,2082,1044,0.2245454545454559,56
2083,25.102040816326532,2083,1106,0.2430303030303045,61
2084,25.102040816326532,2084,1148,0.2485858585858601,72
2085,25.102040816326532,2085,1179,0.2185858585858599,55
2086,25.102040816326532,2086,1037,0.23868686868687014,57
2087,25.102040816326532,2087,995,0.22494949494949631,71
2088,25.102040816326532,2088,1045,0.23151515151515292,69
2089,25.102040816326532,2089,1020,0.24434343434343583,68
2090,25.102040816326532,2090,1096,0.23161616161616302,66
2091,25.102040816326532,2091,1070,0.23111111111111252,58
2092,25.102040816326532,2092,1267,0.26565656565656726,59
2093,25.102040816326532,2093,1102,0.2577777777777793,62
